SSAP-MD386.PV,SSAP-FB385.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385F.PV,SSAP-PD385A.PV,SSAP-TD385A1.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-SSJ384.PV,SSAP-TTF389.PV,SSAP-WV383.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
-1.2857234590177173,0.08739341633543049,0.40467105128859976,-0.7925683674799238,-1.4746231308232802,-0.8600110120145891,0.35984782025619155,-2.4632759085856217,-1.812196560665689,-0.17982271011102047,0.4000573935954055,0.6575888253448078,-1.074448913597544,-0.2451116929109216,-0.45692354813089636,0.2322120948370932,0.6256852696507981,0.2531506698532946,1.010060204211423,-0.9831236384893628,-0.10448276120670555,0.14246081673123412,-0.24365735626333904,-0.4071142563291364,-1.1718081413108408,1.819050787614418,-0.7544947175112039,-1.633418907595466,-1.6187656863183322
-1.6592552628692974,0.0914508970662745,0.23386956224440897,-0.7844202486724233,-1.4307345650071035,-0.8425627703671779,0.08606901265330576,-2.4632759085856217,-2.036835264510023,-0.2771049556277607,0.45679404087500114,0.08449802684765254,-0.9594065479036086,-0.2451116929109216,-1.1508458169794407,0.22805579019322272,0.6256852696507981,0.2531506698532946,1.010060204211423,-1.0892728008632195,-0.17650227677409988,0.10086020258874039,-0.2433452998590125,-0.40589353282011426,-1.2469132704032952,1.8177770913813078,-0.7610536117502386,-1.633418907595466,-1.6204274632477818
-2.0592897098601024,0.09547520488740767,-0.3285609043163356,-0.6258494821074918,-1.3872044408413535,-0.8252569763986279,0.31144322099258376,-2.4632759085856217,-1.990262692662174,-0.7938405622060094,0.447870364740909,0.07587581829654093,-0.920935359662368,-0.2451116929109216,-0.6221966136496121,0.24106110042166692,0.4371650954100745,0.19746783412181645,-0.08445319433206225,-0.8751231310747446,-0.15547989063001175,0.12301229072947403,-0.2506009474043677,-0.4022591030142334,-1.0891658421512056,1.818396073850293,-0.5165804713496258,-1.633418907595466,-1.6273858871265277
-1.0576479576786495,0.10356299182900518,-0.5567008977912471,-0.6912735424668541,-1.343321679929112,-0.807811299898574,0.537226011260925,-2.4632759085856217,-1.8111165919427985,-1.302537157502159,0.39464384995780244,0.6977758371788372,-0.8660902393862323,-0.2451116929109216,-0.7028465815668727,0.25130602681343167,0.4371650954100745,0.19746783412181645,-0.08445319433206225,-0.8912963788656527,-0.13861641819875434,0.14063110648294447,-0.2471604220434834,-0.4132488113453164,-1.1028219019238188,1.8182513047109454,-0.6431070901248368,-1.633418907595466,-1.6293389114963883
-1.0576479576786495,0.24757883552460316,-1.3702069125919498,-0.7006912725737967,-1.4080663242266964,-0.9686351035815136,1.0274729594486107,-1.5853934999208115,1.5266961900712717,-1.4259716364848738,-0.01693766313597455,-0.4343927914777452,-0.5143529576910612,-0.2451116929109216,-0.4464391724662001,0.23978641321334448,0.9398855600520041,2.090684248992073,-1.3613854926328122,1.3455519627325299,-0.16424674735264266,0.11729407757274997,-1.6717244023788658,-0.3721643697268415,0.9918001039816956,2.473452970263343,-0.6201081776421037,-2.725693103527378,-2.5261288249981098
-1.6073997475939084,0.28551412434061807,-0.24898855004794604,-0.7750366750766723,-1.171010566357722,-0.783159822756219,1.0274729594486107,-2.4519668222431115,-1.9223606224156953,-1.0479344605503425,0.4767172178119161,-0.1392258904176015,-2.195463680834758,-0.2451116929109216,-0.5190435434960748,0.23978641321334448,0.3743250373298333,0.19746783412181645,-0.2668720940893141,-0.9211203860720845,-0.16424674735264266,0.11729407757274997,-0.2433017940075799,-0.403630650938092,-1.1217236172215526,1.8187488675431391,-0.7154374618081465,-1.7349274297249657,-1.623336356113363
-1.409889807906261,0.31020179619998656,-0.2496361708211349,-0.7790278101955695,-1.2269662916618622,-0.8109443477503959,0.6553740711390664,-2.324773953552731,-1.4507165502986181,-0.6987970302569171,0.5019284721497337,-0.03206014675138512,-1.0975769538232116,-0.2451116929109216,-0.8722669910413552,0.22642651686159948,0.18580486308910968,0.058260744793121114,-0.08445319433206225,-0.9152806810500164,-0.14101536590482494,0.11823418551314559,-0.2466038605608839,-0.4063331420918258,-1.1187811982105902,1.8196993104822523,-0.7141987697034111,-1.7102329776169476,-1.6253252172298938
-1.4353391194550418,0.33488946788844187,-0.36547345490334693,-0.8073546161042552,-1.2829227762851454,-0.838729033591926,0.8227128666971293,-2.197581486773197,-1.782032183694962,-0.5488032761747302,0.48441331785498515,-0.1184396411733365,-1.6056030234638115,-0.2451116929109216,-0.47925028262347735,0.24365145052756765,0.18580486308910968,0.058260744793121114,-0.08445319433206225,-0.8888214335575971,-0.27944016677961087,0.05964770925998997,-0.23863113264175548,-0.40489473609112253,-1.0995899899701649,1.8181311957023711,-0.7584090936141442,-1.6855381094283022,-1.6227680129380768
-1.3889592141926046,0.3626789937427582,-0.5303413578161756,-0.821489553666153,-1.339812725521777,-0.8665133987900356,0.6553740711390664,-2.070388205454307,-1.7033626410431444,-0.3972831270332904,0.4721829459356632,0.010590656128489532,-1.0236194315430458,-0.2451116929109216,-0.6500720103388156,0.23815383269958867,0.24864492116935086,0.058260744793121114,1.1924791039686748,-0.8621452492959341,-0.11126235431856134,0.1439261602739042,-0.267635147227813,-0.40149968185151425,-1.0970682150147804,1.8172905323909194,-0.7819686007747969,-1.6608430853267935,-1.630722695526234
-1.1548307014922718,0.49239664003798134,0.3167608685517503,-0.826586074318436,-1.400987835309054,-0.8850402659772906,0.3922178420427304,-2.0753671176740407,-1.9942916122720877,-0.3030536716350558,0.5138316794209523,0.1430080096127292,-1.023231065936439,-0.2451116929109216,-0.4464391724662001,0.2403062739629695,0.24864492116935086,0.058260744793121114,1.1924791039686748,-0.83546913805752,-0.06416898320722732,0.17066007048047388,-0.26074668657154465,-0.4071721943193075,-1.0789557818204243,1.8183542668483805,-0.831593853410028,-1.6971410898043067,-1.7436422087144088
-1.292677715507047,0.4847658941176415,0.29603803347531793,-0.8248607770505224,-1.4621629467506145,-0.8850402659772906,0.7023470807308771,-2.188546835557418,-1.7661677886005978,-0.238538040871016,0.48616216109916943,0.17703668708733936,-1.6215276297489865,-0.2451116929109216,-0.4464391724662001,0.2488702231786297,0.3743250373298333,0.16962641625607738,0.2803846051824285,-0.8448947211304961,-0.08266995402215462,0.16815918537537808,-0.4424035365318093,-0.3909543643500547,-1.0838372570967012,1.8182890556829336,-0.7801912489615596,-1.7619685239921634,-1.8593709618398735
-0.6334823495102988,0.47713504385445,0.6882337714497538,-0.8208973584827227,-1.5233378050857942,-0.8850402659772906,0.9509003220219413,-2.3017273626213592,-1.5892560010083978,-0.19681657795330398,0.526803502018755,0.43147774977225795,-1.3957879218412248,-0.2451116929109216,-0.4464391724662001,0.25916733726781344,0.3743250373298333,0.16962641625607738,0.2803846051824285,-0.876804740487167,-0.09332496202625001,0.17127722231314618,-0.4484255981605346,-0.4035796932385023,-1.108679436675304,1.7669427151608708,-0.7781915836237476,-1.826798968424797,-1.8592550709420275
-0.9569088882550741,0.4694862512347465,0.3817894495410954,-0.816924623680523,-1.5648374238210756,-0.8850402659772906,0.9509003220219413,-2.4151744610981445,-1.9115937990844143,-0.15092296218032214,0.5067139516346093,0.81279394217069,-2.7305614921946546,-0.2451116929109216,-0.8722669910413552,0.25825134994071497,0.31148497924959206,0.1417849983903383,0.46280350493968037,-0.908788238005191,-0.20146760432932798,0.11326752875707834,-0.42960927452593056,-0.40464551519722375,-1.1227054063593847,1.7021318295911663,-0.7686098009695574,-1.891778318065251,-1.8552021114779227
-0.9321599975752657,0.4563772725196976,0.36112065733509274,-0.8129648863820379,-1.5299485517526592,-0.8830570664534415,1.2464265729048163,-2.4551541765071376,-2.029707547187035,-0.19406905631452337,0.506781123163966,0.2509437252231862,-1.8271521694915407,-0.2451116929109216,-1.217413900238837,0.22819428530046323,0.31148497924959206,0.1417849983903383,0.46280350493968037,-0.9393707993456204,-0.0936796729958421,0.14475607273288998,-0.4316153107641706,-0.41058890964363476,-1.147975081563285,1.6879159650652866,-0.7625716367007974,-1.8628877313068388,-1.8615811057886746
-0.9477049093289336,0.42640858022120526,-0.04532192411653624,-0.8107565393452035,-1.494807512937651,-0.8774728909945918,0.7858183872639425,-2.440916566509794,-2.0529628144898004,-0.5625408317080038,0.4722154338583171,0.05524270981061435,-2.7779348411273737,-0.2451116929109216,-1.6559906630398902,0.25714072731330806,0.4371650954100745,0.08610216265886018,0.09796570542517664,-0.9531207105143705,-0.12233726869069206,0.15420105529115646,-0.4323354196447822,-0.40690650275012336,-1.15747153274508,1.6292505413967298,-0.763422640388055,-1.7980749125381295,-1.8613047861724992
-1.3169235072860748,0.3966964044504616,0.7611144337577334,-0.8107565393452035,-1.4599673564037219,-0.8719366806374368,0.9566825450214154,-2.4268011910091385,-1.871211460860081,-1.2413795947999986,0.4905929298767805,0.04739048706137081,-2.898073324422526,-0.2451116929109216,-0.8722669910413552,0.2558083675070987,0.4371650954100745,0.08610216265886018,0.09796570542517664,-0.958383718396263,-0.13367455930641198,0.14706978786076097,-0.43261490584605383,-0.4030019841944418,-1.160491579183034,1.6914467069975452,-0.7623819500248166,-1.7338171612975655,-1.8610744925309992
-1.242641385431635,0.3689645918174921,0.16417286379367468,-0.8107565393452035,-1.435068945650734,-0.8664163479116288,1.183190351248312,-2.412727525820076,-1.8784243227025796,-1.4051109044154597,0.5088284869301608,-0.059467173595210567,-2.8592374529324642,-0.2451116929109216,-0.44773591145031394,0.2627465118355677,0.31148497924959206,0.28099208771903367,-0.08445319433206225,-0.9636315177069172,-0.11066280258152891,0.16514314977200772,-0.4360397658128904,-0.4038378489678766,-1.1675186843529073,1.6275104813976042,-0.7717818174222634,-1.6697471497701006,-1.6162864463535083
-1.4152462073989238,0.3559520287211947,-0.194833987618361,-0.8107565393452035,-1.4439358677303455,-0.8608387493224116,0.9509003220219413,-2.3813744363387506,-2.3171864558258783,-1.1758463668209924,0.4270637974856998,0.13931289813596123,-1.5869946672392985,-0.2451116929109216,-0.5600475281611893,0.24607249326031455,0.31148497924959206,0.28099208771903367,-0.08445319433206225,-0.9688635439963788,-0.08521605165366991,0.16443310977820527,-0.43187338173286777,-0.39911149510983635,-1.1677790938212886,1.8144260586890286,-0.7727294807204639,-1.6492375229966574,-1.6316683605532525
-1.0849111077348716,0.3429389180171842,-0.21620433904435257,-0.8107565393452035,-1.452803041262074,-0.8552147920024785,0.6553740711390664,-2.3383377921062665,-1.7909193477147525,-0.9227700656916262,0.47059379582542005,0.06540556898971663,-1.4493770752137198,-0.2451116929109216,-0.26420855430923357,0.2287304395882218,-0.06555536923185515,-0.025263508804096096,-0.44929099384656596,-0.9681732759722447,-0.06931016370469945,0.15809342324918332,-0.4221389907801424,-0.4033380008666521,-1.1493521859138738,1.8128901694899828,-0.7674185876469607,-1.6442087180204539,-1.6286608187294362
-1.622377532767327,0.3299263548354292,-0.13045284769642615,-0.8107565393452035,-1.4616699633417054,-0.8495906717326015,0.9264888601679033,-2.2953015471052494,-1.6254366476946063,-0.8113432263661837,0.46364601052248594,0.3384005401441664,-2.2580992192044747,-0.2451116929109216,-0.6847729930209618,0.22983928753742952,-0.06555536923185515,-0.025263508804096096,-0.44929099384656596,-0.9655786253341493,-0.0806973181281224,0.15301732527834666,-0.42954210497239703,-0.40323527946956206,-1.1466002826034307,1.8091753908358381,-0.7724618438353276,-1.6391799121049975,-1.6305937102955617
-1.9101719176832186,0.31803337912966106,0.4639252460393647,-0.8107565393452035,-1.4732395901230466,-0.843966715463967,0.7427284040348375,-2.25226489483453,-1.5975746002958633,-0.6872981882912912,0.4866498421127976,-0.1483106530699304,-1.0780606485810333,-0.2451116929109216,0.887637905472461,0.23349283174384375,0.4371650954100745,0.5315648485106853,0.09796570542517664,-0.962853239402022,-0.11342461533757638,0.1388219231699505,-0.4354687706182733,-0.40671292147566157,-1.1453428743362881,1.8132038030693352,-0.7807588434641726,-1.6341511071287156,-1.6274681735089935
-1.5600757656368616,0.3148881285906562,1.2293747663274621,-0.8107565393452035,-1.490922189338276,-0.8739455442503401,1.028923179939622,-2.276782101804445,-1.3270389334689658,-0.5906265001876945,0.47411774693247455,-0.11104865604969892,-2.2728742412407033,-0.2451116929109216,-0.8722669910413552,0.2378911195342061,0.4371650954100745,0.5315648485106853,0.09796570542517664,-0.9602149978331099,-0.12335053572921237,0.13731084446664818,-0.41078557050425146,-0.4072328365928835,-1.1420810072947556,1.8125243967484321,-0.7744169523639428,-1.633418907595466,-1.6290246190270454
-1.5514963052691129,0.3117428781371049,0.43267917808430734,-0.8156948046110821,-1.508605040005553,-0.9470258817414013,0.9509003220219413,-2.3340943902009332,-1.562415837444463,-0.52916365954216,0.4661370366647019,0.4934523914929654,-2.0005459976878677,-0.2451116929109216,0.36285200474916907,0.22316821214135935,0.06012474692862726,0.4480405949134681,-0.08445319433206225,-0.9598109276471042,-0.05928490948826665,0.15865960086689287,-0.4819728547160814,-0.40393919852850474,-1.1421418808853498,1.8127508825071161,-0.7748468823027436,-1.633418907595466,-1.630687823587666
-1.1129837677670191,0.3085976277690131,0.8147293251614321,-0.8251335829256148,-1.5262878906728896,-1.0201062192324437,0.9509003220219413,-2.3914050388010306,-1.3313602790320194,-0.560810917511037,0.4243615556522131,-0.0911860322406043,-2.05984555644304,-0.2451116929109216,0.773309551990859,0.24139197216588018,0.06012474692862726,0.4480405949134681,-0.08445319433206225,-0.9598109276471042,-0.14956308746766694,0.1264223240776961,-0.7980570708913025,-0.4068806647182511,-1.1420672321900218,1.812470557845965,-0.7858733576662038,-1.633418907595466,-1.634303760583597
-1.5056234778414028,0.30672465932319865,0.0014393167074099953,-0.9915145633506843,-1.5440623724681466,-1.0935521396323198,0.9509003220219413,-2.449003514540885,-1.7060189850084349,-0.5289601404044458,0.46060946589357477,0.23243567167804496,-2.8623741749527842,-0.2451116929109216,-1.765849580459279,0.2397025255970098,-0.12839542731209636,0.5037234306449463,-0.2668720940893141,-0.9598109276471042,-0.10845500124427082,0.1467268837438268,-0.7977039446612129,-0.40382835251130283,-1.1412132601812428,1.810463152234392,-1.0118447132307944,-1.6334234929355143,-1.6321148068112459
-1.6140284402435179,0.3139310156740818,0.26900116056206874,-1.0283393526170626,-1.5617858640800053,-1.1249004238477147,0.6734472872034711,-2.452495053717686,-1.9388629812872997,-0.527942544715874,0.47660538703717825,0.5525785264196691,-0.08955533916443358,-0.2451116929109216,-0.23613637852958172,0.23499393452169173,-0.12839542731209636,0.5037234306449463,-0.2668720940893141,-0.9594931447879618,-0.12708957086960254,0.13287254921139993,-0.7999797616899617,-0.40409186485689097,-1.1431864014602267,1.8168521535019995,-1.0525839788985643,-1.6381004580642717,-1.6295780379382603
-1.506464135410011,0.3210824227356268,0.11730366593705742,-1.024372023642779,-1.5793745591727266,-1.1193140017823688,0.8156097201632099,-2.4382574356820585,-1.5703646949608971,-0.8647670534400258,0.4210509249084597,-0.1189012668128044,-0.14255996433206874,-0.2451116929109216,-1.02692636104239,0.23044771422802557,0.12296480500886846,0.420199177047729,-0.08445319433206225,-0.9478699759652532,-0.13985356223696346,0.12226315281898187,-0.7990903998412155,-0.40221870792793607,-1.1320673650950774,1.8173894987181514,-1.0504827374303067,-1.643093721489401,-1.6300934270334693
-1.2935428725327351,0.32830580859258246,0.0184654120561934,-1.02036478636242,-1.597140203750318,-1.1136715964272705,0.9045175304220521,-2.4238763140256747,-1.6565396134797172,-1.195893020202596,0.411090846460096,-0.1489263617871342,-0.3801219553557153,-0.2451116929109216,-0.4464391724662001,0.23310541640303745,0.12296480500886846,0.420199177047729,-0.08445319433206225,-0.935892769721844,-0.08988479815880514,0.1509378273192538,-0.7978899687220672,-0.40063894643828596,-1.1211028506056084,1.8165181563918693,-1.054151712690645,-1.64813743116886,-1.621201897977948
-0.38552626612498403,-1.3285284194226827,0.1131213296238809,2.5788035083258176,4.463530600019804,3.9871370772150887,-0.23120468150955822,3.779720222762183,0.7900635633684889,-0.1846054173266431,0.497570823594976,-0.38989497330737144,0.8744366749919648,-0.2451116929109216,-0.8722669910413552,-1.1595730755005755,0.3743250373298333,1.6730629810059872,-0.2668720940893141,0.525572756618685,-0.13489379893998818,-1.0557026668069547,-0.48163741951455136,0.2599870192551123,1.4488626605113768,-0.13521821439450507,3.7676834978640925,2.18182481036104,2.187987623896107
-0.11852396657260783,-1.32179542986169,-0.03822550317127454,2.6014520693638774,4.454813366378724,3.9816034330565766,-0.11473652231007797,3.7314691679672927,0.3984275512574631,-0.5698675267713006,0.4925956343976084,-0.3344643378713028,1.866234170456807,-0.2451116929109216,-0.8722669910413552,-1.1433572925814273,1.0655656762124865,1.7565872346032043,-0.2668720940893141,0.5504129953567459,-0.2372977577307929,-1.0930823505211766,-1.262354186092029,0.26533516291799225,1.0388136753538184,-0.14930037229847076,3.7953666920240026,2.2412257425678312,2.182539751287315
