SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
-0.539980897308604,-1.0320527199544522,-0.3642285939156709,0.19498811888621578,0.190093644982662,0.5375754562206635,-0.8200164208517751,-0.5848240784049203,-0.7172174436987055,-0.7008805026056537,0.001260327976096834,-0.701761270783579,-0.690059282975155,-0.4494815062044299,0.02729869519683443,0.044801344750325586,0.11548223288524909,-0.02753492977951818,0.005064515866901332,-0.04264597964562878,-0.23195671526049894,0.7225464804899774,1.0533796758030023,0.3704511888920543,-0.45710578315370326,-1.9115196294704897,0.2685320954683447,0.6000815403944113,0.10667952804009845,-0.6462870315478134,0.6129479822943112,-0.06777022429279533,-0.538753776381949,-0.06187649831997247,-0.0599403992606675,-0.06306890430002071,-0.003133222590234102,-0.761910008144394,-0.6450388893257208,-0.7155468006304511
-0.41148088598280025,-0.5935220787985485,-1.1947545568466993,-0.1399551049449174,0.190093644982662,0.10212669344364315,-0.7425583512792272,-0.468849576533095,-0.5083731208899405,-0.48704626674062734,-0.15135645598134592,-0.4947556397913418,-0.4849452015653017,-0.32259451867936256,-0.057286897632966356,-0.03539706647195077,-0.12008171503829902,-0.3475063702086239,-0.3944759263413287,-0.560728453117803,-0.4332048137551399,0.16579018132384468,1.0657130046142194,0.40061573912869275,-0.3295302002341864,0.32171989847976534,0.31692032481920446,0.6892103118618635,-0.40674791065532806,-0.6462870315478134,0.5901262722855859,-0.06165407577920901,-0.5263457956209057,-0.0618765540167347,-0.059940429644927316,-0.06306910073992635,-0.1421915456956081,-0.6647196699742646,-0.3770445601580539,-0.5464356457270404
-0.5588652142317704,0.5420032542823927,0.699264679525567,-0.8161129317695959,0.190093644982662,-1.0204498511564641,-0.4204897685703941,-0.20993134026648022,-0.15475092489529027,-0.20083836067543287,-0.03294011747927645,-0.1952023424340401,-0.19430565221940876,-0.22351299123398863,0.518454000195809,0.7552990094641283,1.290464558314529,1.0345130487621328,1.2604963182490845,1.4595398135179192,1.479022938547441,-0.5263981667810722,0.1367621832647177,0.42983532036616945,-0.22018021034393764,0.6287931700505855,-0.9843263420498615,-0.02381985987775452,0.20936501577918373,0.2121975753582082,-0.27863884827907726,-0.2524475016835753,-1.9244226561356992,-0.06188420774855606,-0.059937212086439,-0.06306431217005923,-0.20570242927224192,-0.3742483094474204,-1.226899610515386,-1.3074434872811518
0.30222882038554005,-0.2595305259379565,-0.7279562491244189,-0.8485681011389121,0.190093644982662,0.8198827159944915,0.09443771780046063,-0.2152009829612124,0.174700116140387,0.15802552297731942,-0.024418833317566724,0.061390053670541185,0.24974240482416246,0.3892852567988192,-0.8387283448473318,-0.7766363588067222,-0.8338377344543005,-0.7862612865653894,-0.43272292275488794,-0.2936498119447669,-0.8891982895388875,0.8470221445164041,-1.7024598773196833,0.5430615224096879,1.5204464261620048,1.2475761306977178,0.015972870537355743,0.6892103118618635,-0.09869144743807215,-0.6462870315478134,-1.289945745673465,3.5496523605224235,2.358690606539071,9.950002074237357,10.06286599341769,11.372647284898758,0.7867581679467535,0.2013411302996454,-0.21638121368494187,0.7533292597881414
1.1655309815847512,1.2805321792946376,1.2896095352135049,0.802732658206356,0.190093644982662,0.6807381504234202,0.7726983343274514,0.7016534206375585,1.0048308041330791,0.925286483424613,-0.6640510707038652,0.9349358176116794,0.9684490876496782,-0.3764485332479971,-0.024421377294383612,0.011802346084257094,0.1355969435376855,0.3914983889795146,0.4545285604124837,0.43331456516210054,0.19189113534707544,-0.10213122710475686,0.6115353150663735,0.4332494011349423,-0.255431258295457,1.821888817404149,-0.94315866774255,0.15443768305715,-0.40674791065532806,0.2121975753582082,-0.14084880188844615,-0.29369585761260436,-0.6386720513366214,-0.06188616654323587,-0.05993978303465231,-0.06307588300594454,-0.8197080115909086,0.9379973046347332,-0.6048924221368073,-0.5754187080989452
1.2133663352103587,-0.5975436734914618,-0.9250010049467013,1.4825416336206585,-4.644635858212816,0.06886394555237249,1.0936744445488422,0.9910809785938667,1.0841749909777467,1.0244081576349706,0.25133847159335726,1.0601884451485581,0.9638607157785165,-0.35783111710253696,0.7193442118461683,0.5467935384259184,0.6932597311892663,0.692208597187216,0.6939671644079933,0.6641930391793728,0.30576181509939054,2.041100914985948,0.4988590223280462,-0.8037188307845323,-0.3774913943247003,1.2140778134910744,0.6026715442863227,-0.46946371721501584,1.030848917691866,0.2121975753582082,0.6296425258274974,-0.12100642256128247,0.7411140577511179,-0.06189107427775983,-0.05993945270931761,-0.0630700469445934,-0.823888904221337,1.009826887373831,0.472593588022206,0.6272280011909821
-1.293508016378214,-0.6415466843976646,0.3498239741362558,-0.7702658320565813,0.190093644982662,1.3454987450902574,-1.2755033674319076,-1.0200409550172924,-1.1976950101579007,-1.2130527446930388,-0.06297464337335318,-1.210696255904342,-1.1293245946475063,-0.7463265775374877,0.02004888454045117,-0.1699270618376439,-0.77764387405337,-0.9811684619620463,-0.6862536615845561,-0.45765198381725525,-0.7661842558856271,-0.7237296893163027,-1.6146897046047,0.35128795580683225,-0.11370720808184032,-1.3750125255204746,-0.4823625920696055,-1.2716226604220862,0.8254779422136955,0.9276014144465579,-0.9681340642256828,-0.1950539958786053,0.7027994511807176,-0.061904886860294994,-0.05994194225733429,-0.06308084517992057,0.7893184617812347,-1.2302554744117202,1.0061955986719056,0.8875165698543044
0.7765380783365525,-0.5865548871752172,-0.0018245494585253,-0.6621780359589466,0.190093644982662,1.5183060907964143,1.3227727046307842,1.0974261026763859,1.2345411228035164,1.2322039867407868,0.8518429131739405,1.215578386821554,1.1821081928842445,-0.3431912150803845,0.43992710757935805,0.39063523098924496,0.312929301642251,0.2005285867414323,0.15944864149992696,0.487069296197796,0.24881246445910554,0.9137561770373316,0.8565254567320604,0.5568404101077896,-0.3611844021500096,-0.8548304494869222,-0.7612080655152345,0.6000815403944113,0.10667952804009845,0.2121975753582082,-0.31143633388900516,0.8453901956919376,1.1797419348474354,-0.061890030031695784,-0.059940424016819226,-0.06306921665921403,0.43865518544733983,1.5077074877211918,-1.1395681488972527,-0.08670185624870778
-0.4214666871288093,0.7379537152172083,0.48943218668968835,-1.621387730639149,0.190093644982662,-0.07821044725635892,-0.1739763323898513,-0.16670871237141832,-0.1046664135674099,-0.08071604168029414,-0.03472594855618864,-0.0991398017545459,-0.05087049851850579,0.7287865168352292,-0.13368873184637908,-0.11731669215660909,0.0391384751149782,-0.03479515527187112,0.2607300990186733,0.20639823712916794,0.4252279894155056,-0.1336863032534893,0.427613106852595,0.44579894789764757,0.3782110296331807,2.002397941921321,-0.8578099358385807,0.8674678547967681,0.6201069667355249,0.2121975753582082,0.21349452148866538,-0.009342703304066198,0.7745168816193325,-0.06189474966491776,-0.05994198290550663,-0.06307677837602402,-0.276149870435504,-0.07385803248018198,-0.07949388189267768,-0.18515149909784123
0.8759235596201401,1.3967780570154735,0.09087172604065158,0.6300406647961089,-4.414410643774932,1.3267797919331215,0.7323848170650458,0.8134156045921969,0.8389288982764075,0.8723603909638172,-0.301535187166211,0.8634070248006065,0.8726063351657063,0.22075001375402994,0.11468614569847857,0.4168673899728361,0.2971479922821252,0.14604115882288699,-0.31326800222776546,0.13633745112647816,0.478590730299781,-0.0695256118083837,0.6526064883104185,0.3689650773370699,-0.3583066519447407,0.47872392151969145,0.44418012392254286,0.06530891158969775,0.20936501577918373,0.7845206466288859,-0.2658386713431937,-0.22644009243375576,-0.6124986068653402,-0.061893326734205965,-0.05993988250455791,-0.0630774971788857,0.41277157860390556,0.8835408813678591,0.110520341855061,0.10310950183956472
-0.2202883406981306,-1.40487805165573,-0.8271755682238956,-1.2343916040326854,0.190093644982662,0.6760440282742262,-0.5342929564970105,-0.21744849397214724,-0.4009763141985736,-0.3794811520412294,0.08471783909175061,-0.3875604034652565,-0.386225145331055,0.34809099713490793,-0.008588387084929958,-0.14567157584604457,-0.31469130933316786,-0.5873302185810482,-0.768701504778545,-0.4359353681057268,-0.4332048137551399,1.2426716619003795,-1.535780381800548,0.5479050129567997,-1.6820266967623667,-0.7044930972764707,0.2685320954683447,-1.7172665177593476,-0.40674791065532806,0.06911680754053624,0.15673000041274152,-0.11516070604714689,0.726605888093934,-0.0618878897174656,-0.0599403459072404,-0.06307338888911213,-0.8197080115909086,-0.4775133036648422,0.6229284501055578,0.4614508540683416
0.6727995823571329,1.7882356279007194,0.48250847902861443,-0.17362247297065223,0.190093644982662,0.46256138275020625,0.44371749045109293,0.3869627808514486,0.4635177885169179,0.45611974566691355,0.9805980830346307,0.4494540990837967,0.5856451935541814,0.20038426473873494,0.3116027444822591,0.06999370575044925,0.10652353018619491,-0.12654005916036765,0.05351666173618152,0.5391405123485038,0.6128711632430527,-0.8975856527028879,0.8747260743506936,0.40907211154415735,-0.3271323412457128,-0.7220325656290606,-0.058191465568027324,-1.182493888954634,-0.5094333983944134,0.06911680754053624,-0.828452656003316,-0.06834851076722372,0.08738574536171616,-0.06189122569108296,-0.05994043163243209,-0.06306520901602174,-0.8197080115909086,0.5832043542180481,-0.6250301552864981,-1.0114175650620916
-1.6260151942436254,-0.8965978754435158,0.1636228117295009,-0.19835992165726096,0.190093644982662,0.33906353975557774,-1.1148257017256116,-1.021534144396719,-1.0729585651032472,-1.078616740143946,-0.5308737232690414,-1.0687389182097606,-1.050182865311607,-1.3257914494251484,-0.2954345966478507,-0.3966977684228065,-0.2432707673475442,-0.18414872737387888,-0.15612931208569977,-0.3511770941213586,-0.4332048137551399,-1.1371026277948713,-0.24796571292119293,0.3991905932562062,0.3294505108445131,0.7892367657771692,-1.6369054048340015,0.6000815403944113,-0.30406242291624275,-0.7893677993654854,1.1599557598787291,-0.21341008451576093,0.03422547887258577,-0.061895393577483415,-0.05994198860930172,-0.06306581028053238,2.3559821058771226,-1.060882851485854,-0.5967986114281253,-0.6273079374604399
2.1232217190552047,0.46489356875859084,1.106489651510843,0.23419872267667707,0.190093644982662,0.1184759643558879,2.675023569362038,2.036201888621078,2.289159866824015,2.5584831914905535,0.5842432526342153,2.339199145119678,2.3838212582098386,0.2550991172684615,0.0691939642732718,-0.28751677266744186,-0.35336482365017946,-0.48945214778154467,-0.25298305964365114,-0.20218567834449552,-0.5217817451469051,2.841659814429821,0.4622182677530136,0.1648943553628869,-0.2537526821846389,-0.3970045536545025,0.7055626296087459,-3.321584404173488,1.2362198931700368,6.078509055882668,0.19522232277208498,-0.15798169907959173,0.7220002862937217,-0.061890159864520726,-0.05993543069876405,-0.06306861252711017,-0.10517353909730344,2.7365480081557974,1.782662002819282,1.815890234225749
1.1135801276461332,-0.7689977011331549,-0.8790127264835008,0.3802960513564561,0.190093644982662,0.15601217714395665,1.8714280263760181,0.13186668122881295,0.9344035788978718,1.2836603678649763,-1.823738757646701,1.0695815419094905,1.0197371043628476,-0.0641460486197258,-1.5139244269950376,-1.6608489269584232,-2.5082868349015914,-2.103168815761495,-1.989413131204734,-1.3067637498158515,-2.1331427429093726,1.5350663063747005,0.4617392973298653,0.2779454393542395,-0.027857240578308247,-0.3819305730209455,0.9565494149138086,-3.321584404173488,1.2362198931700368,1.3568437178995636,-0.5746046534330224,6.130334762259496,3.499995700645931,-0.061448840094771896,-0.05951141132723006,-0.06261683482228608,-0.0997364252054374,1.8069860934896333,1.4597630946452176,1.4659587337956408
0.0858588446580502,-1.1558184067417296,-0.15514883516612646,-0.3961815554843052,0.190093644982662,0.17892364227869162,-0.0916555674983876,-0.007836657974983358,-0.003173245704316536,0.018378709011584914,0.5483973035391246,0.03375376459089042,0.030373370682581082,0.34551486042730445,-0.0004896459203329384,-0.11297890666634554,0.040430456830298486,0.1278571770258858,-0.06136399539447326,-0.037228357374868445,0.3313140616529055,0.3078361401953964,0.9543538567410207,0.3819951470345671,-0.36741940529463346,-0.6658127767743299,0.2685320954683447,1.7587555694712906,-0.30406242291624275,-0.5032062637301414,1.3667035753448356,-0.08025125716664495,0.09540266750615374,-0.06188754900481786,-0.059940486150818796,-0.063062158613951,-0.8197080115909086,0.00809426287962973,-0.30402643323266404,-0.37501209396687274
-1.2695924105618932,-1.9237187280594,-0.2982571051505919,0.9998971450499868,0.190093644982662,-0.3216668846465977,-0.9915588285964734,-0.6812977259076675,-0.7050036492657431,-0.7430662842666482,-0.2705323939583868,-0.7326038120024132,-0.7476729814500734,-1.1507648358496667,0.03288472684428765,0.5384263231320023,1.2368510632685563,1.8982556178121632,1.9121020100911297,2.234175668671612,1.608853280529354,-1.009610340036529,-0.3232828161050925,0.4438058065914689,0.3697379921526103,0.018166480290691893,-1.654966626481557,1.847884340938743,0.6201069667355249,-0.07396396027713573,-0.9016298469381974,0.0005699324156483169,-1.842144225836575,-0.06190676804229431,-0.059941809152769296,-0.0630749584517119,2.9127393913638016,-0.9225426848187113,-2.2761158941943296,-2.272674592374759
0.24701679539361537,-0.08746278261040785,-0.06267325329857634,-0.6541936528744106,0.190093644982662,-0.24138399323216012,0.285057192726674,0.41956910415162524,0.3930404313876488,0.4561069954350236,1.2615420451666532,0.4390695076214514,0.43030323182894376,0.6728117998754924,-0.12907411188724066,0.4749423950891989,0.5951985781741286,1.0763598488734478,1.0845570836701968,1.622153140188055,0.6677906304867476,-0.6599274243220993,0.9975803900639932,0.40803897886724605,-0.3232958877254338,-1.7204165719743914,0.10534736340257732,1.2239829406665772,-0.30406242291624275,-0.5032062637301414,-0.5060071665430397,-0.4423237566430177,0.6110356980955284,-0.06187492005969173,-0.059940536424048445,-0.06304567342926579,0.4799818778402147,0.4005665460586662,-1.6738979701721688,-0.6219386029813053
0.6366251524617632,-0.567465376888342,-0.794161056341367,0.6812669591751009,0.190093644982662,0.07518117828183571,0.6893671073706711,0.651676120781713,0.8018310132659973,0.7878463137857198,-0.5079071659086916,0.7838120787777608,0.7690995724539454,0.2177526049092756,-0.08402933266440069,0.11868407643810294,0.2026884868290669,0.28194146596290964,0.2524700635317447,-0.1398390934079871,0.3609240491517857,-0.4319400639042165,0.613091951968315,0.37276690692351977,-0.29931513960359035,1.5381576860153767,0.6439794392373198,0.33269522599205453,-0.40674791065532806,1.3568437178995636,-0.15722815705214543,-0.32228310885649863,-0.6410031438467706,-0.061886068945314635,-0.059939761641020745,-0.06307602681735432,-0.8197080115909086,0.8225139785381325,-0.17812365406565908,-0.29214933714294045
0.9355209072149618,0.5784423928366942,0.11650358165256912,1.3858192330374257,0.190093644982662,0.17524335473627986,0.8182232821261787,0.9317945268225065,0.802946133521222,0.7339501054327786,0.3686471369992464,0.7243295109213448,0.6955743463118848,0.12404495962670273,1.0363483750554618,1.1939724477426605,1.055605573787846,1.3373417603697573,0.9635457167016215,1.1308109538185147,0.6449483201622705,1.5279981221160033,0.5395709642523041,-1.5853976192383745,-0.38180781100299394,-0.3537334470214309,0.6439794392373198,0.6892103118618635,-0.714804373872584,-0.36012549591247967,0.2084522566180662,0.017680304029290852,0.042220745792783135,-0.06188762879019555,-0.059939332327392014,-0.0630730961305117,-0.8197080115909086,0.5244061958634993,0.038203107885506515,0.11839717911683259
1.4943057070624328,0.5909734933217722,-1.0343599394135075,1.4793778356655338,0.190093644982662,0.4092611420506517,0.726699675905633,0.804344574098941,0.6957955145493822,0.6396175649471666,0.13067962307376135,0.6447007173553494,0.6582698744883775,-0.39960934133006965,0.06779534968179252,0.4645346388383666,0.15214000194813887,0.1826760011894052,0.3630861020920383,0.39059494673060097,0.17788924173084875,1.3350467492728058,0.5272376356206979,-0.7307083987548688,-0.34391864910730424,0.33857233041697776,0.3942399132502651,0.33269522599205453,0.41473599125735433,-0.07396396027713573,0.018228129147219708,-0.3168135612489029,0.7110841923552474,-0.06189058352523599,-0.05993928780990158,-0.06307437705522412,-0.821441892469038,0.5618856104860509,1.1504399602300068,1.2812775715979243
-1.636477185216462,-0.4122911455521803,-0.32167739709482585,-1.6691676272319158,0.190093644982662,-0.8764355970022414,-2.541822245924486,-3.177428009002716,-2.8808817166135054,-2.7612001145940503,-3.1005462667309214,-2.830911369606955,-2.6702796953268537,0.5757639454265007,-3.702943766074355,-3.6871577999752363,-3.2044925050519186,-2.862099103246094,-2.620123404775199,-2.608172608985617,-2.0920471323655443,-0.8545356200091381,-1.6164858234852078,0.43695223330417615,-0.14728025545243612,0.5250369797029076,-1.201500505844604,-3.0541980897711314,-4.719538395696911,-0.07396396027713573,-0.839889569206236,-0.15030793398123185,0.7102902412592857,-0.061898360743217126,-0.059937247928436056,-0.06307947312472005,-0.8197080115909086,-2.5801977217442054,-1.271749495444097,-1.311582411605612
-0.717844176224447,-1.2399449179113102,1.0648536035635194,0.2808894791137043,0.190093644982662,-0.049684364785585,-0.9049847020040107,-0.5446445450938993,-0.6816663487926393,-0.7047373318268625,0.019873354049351245,-0.6809562517048631,-0.6937461571825904,-2.551384668576376,0.08489858701229638,0.030006979581119052,0.07807270971798803,0.16591070008798398,0.06136506984825983,-0.19813061997133732,-0.4635188239188672,0.9780906391013835,1.0279945835603939,0.41212235714015727,-0.4014715669166492,-0.8080433713461935,-1.493755082960762,0.9565966262642204,0.6201069667355249,-0.36012549591247967,0.4263578776968518,-0.20108015096918808,-1.900114720182243,-0.06187687214488493,-0.059940418499326464,-0.063065442769236,-0.15413644373948734,-0.842556500170502,-1.1550236097065985,-1.1669347091291673
