SSAP-MD386.PV,SSAP-FB385.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385F.PV,SSAP-PD385A.PV,SSAP-TD385A1.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-SSJ384.PV,SSAP-TTF389.PV,SSAP-WV383.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
34.883862271428555,256.0782848619048,-11.711508028571426,163.5993528761905,155.74636768571432,159.66515459047613,-33.96233512857143,159.5851563952381,94.01637413333334,79.96825409047621,1474.964308966667,9.349999971428572,17.597324638095238,20.0,138.0,3598.5464797047607,628.0,500.0,48.2,105.53789955238096,0.0065021979124896675,66.8527468809524,0.17737345108200567,0.7085969991987605,0.03932509991010942,0.10000000000000002,163.46169572142858,185.6000061,10.577400880952387
34.924051742857145,255.77640715238098,-11.803968390476193,163.67689586190477,155.77183243333334,159.81793575714286,-34.57105926190476,159.55072021904758,95.04276421428571,79.96825409047621,1473.5605061857145,9.347619009523813,17.148374190476197,20.0,138.0,3598.365548271428,625.0,496.0,48.3,107.70186614761906,0.006497228936685136,66.79829932857143,0.1581953743138411,0.7059613489004787,0.039964481881397264,0.10000000000000002,163.53363908571433,185.6000061,10.581666352380953
34.35201028095238,255.45117986190482,-12.397883600000005,164.3734741190476,155.79729716190477,159.97071692857148,-34.284789123809524,159.51628476190473,92.13314091904762,80.0,1473.5317092142857,9.396825238095241,17.17884817142857,20.0,138.0,3603.042840861905,625.0,496.0,48.3,106.64586856666664,0.006491525936469739,66.82641729047621,0.17740397740752686,0.7088118801981265,0.03973736555684745,0.10000000000000002,164.28842962380952,185.6000061,10.576136514285713
34.69007945714286,255.125953304762,-12.458994780952382,164.56939697142857,155.84554181904758,160.08237348571424,-34.01620211428572,159.5,92.94545672857141,80.0,1477.3001476476193,9.326190542857145,17.1625794,20.0,138.0,3598.5423060809526,620.0,509.0,48.1,106.31579698571429,0.00650103008713673,66.84066229047619,0.17765482699939947,0.7086992933222592,0.03960121056831041,21.72925935714286,164.39166186904762,185.689884,10.572626738095238
34.0766479904762,254.8007267476191,-12.337962966666666,164.91280619047623,155.89649454761903,160.18427967142856,-33.79586500476189,159.5,93.56404694761906,80.0,1470.501453214286,9.35714276190476,17.188650857142857,20.0,138.0,3600.371105376191,620.0,509.0,48.1,106.4857472,0.006492880928327924,66.79080252857143,0.18010963288243514,0.7093768865432815,0.04020028401034107,14.515656209523812,164.7894297952381,185.9156454190476,10.671823966666668
34.62926646666667,254.94171360476184,-11.327936623809519,164.80869404285716,155.94744727619047,160.2861851238096,-33.114361547619055,159.5117645047619,97.97978829047621,79.9501132047619,1473.1419619571427,9.373920804761905,17.35631852380952,20.0,138.0,3597.6658412333336,628.0,505.0,48.4,106.66213516666664,0.006497741584856618,66.79057984285716,0.17989079665314478,0.7086276827061462,0.0402404409480114,14.629139076190476,164.78428177619048,186.14139847380955,10.669657845238095
34.39852287619047,255.2918861,-9.0865081,164.80000310000003,156.00191897619047,160.3880905857143,-32.6203804142857,159.56503804285714,95.22366114761904,79.98730141904761,1471.7814476428568,9.365925919047617,17.403936476190474,20.0,138.0,3599.579148066668,628.0,505.0,48.4,106.82564835238097,0.0064954660771638344,66.80269785238096,0.17846431916887362,0.7089681006410528,0.040027317558234674,14.74231216666667,164.7094926476191,186.3671522619047,10.66999162142857
34.49346597619048,255.64205787619053,-9.595238147619048,164.80000310000003,156.42872619523808,160.78774225238095,-31.678014214285717,159.63657343333333,96.92451877142857,80.0,1471.6126476428574,9.324920614285713,17.4200076047619,20.0,138.0,3600.799688433333,628.0,503.0,48.0,105.70187486190477,0.006496127280227558,66.83215167619048,0.1630985449518282,0.7087824186364454,0.039601428764142944,14.440873061904767,164.71779014999996,186.43752325714286,10.825385445238096
34.54578309047619,255.99368940952385,-11.012063495238094,165.63860139047625,156.87191046190478,161.22859990952378,-33.238192600000005,159.69999689999997,97.82008289523807,80.0,1474.395170666667,9.31825410952381,17.43237122857143,20.0,138.0,3598.318464009523,628.0,503.0,48.0,109.34608459999998,0.006497482657204332,66.80003375714287,0.17838405082865255,0.7087823672946815,0.04097404699181868,13.574603190476193,165.53720456190476,186.28526378809528,10.668259726190474
34.72972344285714,257.44534011428567,-12.534047528571428,164.60907854285713,156.7323710095238,161.10788034761904,-34.0,159.69999689999997,96.0125746952381,80.0,1474.2378336619047,9.312381071428572,17.422952461904767,20.0,138.0,3598.4164922761906,626.0,505.0,48.1,108.29998234761908,0.006499505174067799,66.82264745714286,0.17833030398921398,0.7089952320306161,0.04058010878150409,17.26962961904762,164.62538111190474,186.13348860476194,10.669427238095238
34.675606319047624,259.3763936333333,-13.212327952380953,164.63451058095237,156.5539557952381,160.87848556190482,-34.03229977619047,159.69999689999997,96.62334005714285,80.0,1473.2461693190467,9.403968119047619,17.404409047619048,20.0,137.90067545714282,3598.4274902333336,623.0,503.0,48.2,109.23174249523814,0.006494607907694124,66.77250180952379,0.17840892640418998,0.7090679982757931,0.04093336004786328,14.948915385714285,164.59465245238096,185.98171342619045,10.67070455
33.61249850476192,275.43136887142856,-11.566666552380953,164.65994190952384,156.3755406047619,160.64909071904762,-32.0,159.69999689999997,95.18408530476192,79.95238095238095,1476.0189383333334,9.351587247619047,17.405781247619046,20.0,137.64574977619048,3597.064499638095,623.0,503.0,48.2,108.88694036666666,0.006504998172543432,66.85399427619048,0.17830657410547096,0.7089840344034815,0.04079406910580755,14.733014438095234,164.60660626190474,185.8306764857143,10.517386754761905
34.54697454285714,267.15744454285715,-15.58957671904762,164.68516759047614,156.20121184285713,160.42154295714286,-35.25171659999999,159.65163166666662,94.50058237142856,80.0,1473.778570257143,9.372857047619048,17.28003347619047,20.0,137.39287603333335,3596.262567428572,624.0,503.0,48.0,108.54994019047622,0.006498035224582958,66.76754525714287,0.17839789067469186,0.7089998896087949,0.04067887242370143,14.430782276190474,164.5909144095238,185.681434995238,10.525564378571428
34.43517501904763,260.68040830000007,-14.644973485714289,164.69999689999997,156.12289283809528,160.3999939,-34.307670957142854,159.54978070952382,92.47420538095236,80.0,1473.751011447619,9.361428390476194,17.21014549047619,20.0,137.13819812857142,3595.0,624.0,503.0,48.0,106.69189707619049,0.006504237299953639,66.80780883809523,0.1784307929090648,0.7089080943380879,0.039981949758757566,14.703756595238097,164.57941654285716,185.53112901666665,10.53166935952381
34.65837569523809,260.655327204762,-13.586111161904766,164.69999689999997,156.04640415714286,160.3999939,-35.85110818571429,159.4479283,92.16051955238096,80.04761904761905,1473.1951497333332,9.40285690952381,17.17226245714285,20.0,136.88359941428567,3595.0,630.0,492.0,48.1,109.10073416190477,0.0065020508428372745,66.78535079999999,0.1799776157061464,0.709027941256109,0.041216813640676975,14.789550214285713,164.60038359523813,185.38082413571428,10.529999750000002
34.558306919047624,260.6302475666667,-14.682380909523811,164.69999689999997,155.96991693809528,160.3999939,-34.90797297142858,159.34607587619053,94.4007826238095,80.0,1471.2254406142858,9.351904595238096,17.14775086190477,20.0,136.62908935714285,3599.187965038095,630.0,492.0,48.1,105.48290398095241,0.006495369879842481,66.79444885714285,0.17937423110963996,0.7090125758722349,0.03975698007241352,14.70403701904762,164.60431817857142,185.45455315,10.53293783809524
34.78732826666667,260.6051693904762,-14.206799047619047,164.69999689999997,155.91077895238095,160.398173747619,-34.90616062857143,159.28338406666668,93.24117423809523,80.23809523809524,1472.7947009857141,9.38966650952381,17.16437575238095,20.0,136.37458801428568,3596.0754394523797,636.0,488.0,48.1,105.97903406666666,0.00650453065399596,66.83080837142856,0.1799243334698408,0.7090085738522343,0.0400549843054028,14.505788380952378,164.51310694047618,185.78160349523807,10.52780877857143
34.50034314761905,263.9721621571428,-14.455343976190472,164.67261468571428,156.03642927619046,160.27619135238095,-35.470207942857144,159.25303431904763,94.66357567142859,80.33333333333334,1471.5823567714285,9.367142623809524,17.386647642857152,20.0,136.1200714142857,3597.019042971428,636.0,488.0,48.1,106.15650868571429,0.006480709819208993,66.60353323333334,0.14831345937525806,0.7093444928539491,0.040075782298688536,14.613303142857143,164.61257972380952,186.10865348095243,10.62450774047619
34.326370604761905,275.2447451571428,-10.500370333333333,164.60696339047618,156.16207885238097,160.15034339523808,-31.783717019047607,159.22268675714287,95.18095106190478,80.36825416190476,1472.7149076904761,9.372804185714287,17.410413923809518,20.0,136.39841425238097,3603.2160528095237,637.0,500.0,48.1,108.02787925714287,0.006493164606867607,66.84649984285714,0.1720501020709537,0.7087560586641064,0.04055509660472574,14.642497342857142,164.54256365952378,186.43570382380952,10.77842926904762
34.51616396666667,272.53491938095243,-10.103809538095241,164.0488085095238,156.28772917619048,160.02449616666667,-31.676705038095232,159.22801646666662,97.69706799047616,80.05396815714286,1473.3856259333338,9.350000066666665,17.412685209523808,20.0,137.15270996190478,3598.502383276191,637.0,500.0,48.1,106.41356985714285,0.006495042866616361,66.77836352857142,0.1785812316782865,0.7089028457287849,0.039931238124856015,14.694450476190474,164.03038535,186.53537568095243,10.825181678571427
34.799853190476185,269.82509940000006,-9.763968280952378,163.56347073333333,156.3865727047619,159.8993363238095,-32.0,159.33904228571433,99.53732045714285,80.04761904761905,1472.9829508476193,9.342539742857145,17.421035119047616,20.0,137.90700494285713,3599.1706659238102,634.0,503.0,48.1,106.96289026666666,0.00649625636993757,66.8032439,0.17852570343196408,0.708795709080562,0.04012836779525475,14.677571447619044,163.49343761190477,186.40977550952385,10.82526622142857
34.6825685,267.5111839666667,-10.418306985714283,163.42904589047615,156.26059250476192,159.79818726666667,-31.0,159.45006889047622,100.22392381904758,80.09523809523809,1475.7720772952378,9.32603178095238,17.41766575714286,20.0,138.66129993333334,3606.716145838095,634.0,503.0,48.1,106.7008608904762,0.006479469948575504,66.7703110857143,0.17856387090245676,0.7090305315828932,0.0400461029862722,14.674264576190474,163.41459436190482,186.28417532619048,10.82650085714286
34.935917257142876,266.32066708571426,-10.167936519047617,163.3999939,156.13461303809518,159.69746181904762,-32.677286404761894,159.58310227142857,98.4424740047619,80.25079345714286,1475.6808849523813,9.322857223809523,17.41549872857143,20.0,138.71926008095235,3596.7927013571434,636.0,482.0,48.2,107.85951995714285,0.006495902399708532,66.75546954285714,0.16764380067260246,0.7089384902978613,0.04019039988817083,14.628253919047621,163.22960191428567,186.1585755095238,10.720000249999998
34.948413847619044,265.13014875238093,-9.760158676190477,163.3999939,156.00863357142856,159.5967254666666,-31.30764788571428,159.73412142857143,95.48836553809528,80.28571428571429,1472.2314569380953,9.314285823809524,17.385584323809525,20.0,138.20972406190478,3598.498407276189,636.0,482.0,48.2,97.16601766666665,0.006498702003326594,66.81591088095237,0.17944690651867268,0.7090593398234448,0.03620747641785018,14.744772466666667,163.45682561428572,186.1000061,10.720227747619042
35.402301238095234,263.9396333238095,-10.355526157142858,163.3999939,155.89307948571428,159.49484108095243,-32.39617629047619,159.88513981428568,93.23884618571432,80.61882091428572,1474.534278504762,9.338341580952383,17.339880985714288,20.0,137.70018731904764,3601.980387366666,632.0,503.0,48.2,107.61881001904759,0.006492611794988297,66.81788670952379,0.18516553752889475,0.7100378599967139,0.040162887550515135,14.690820161904762,163.42128172380956,186.1000061,10.722831857142856
35.10187511904762,261.5730866952381,-12.326116471428573,163.3999939,155.84284537619044,159.36921765238094,-34.0,160.03615897619048,92.60738227619044,80.75555565714286,1475.6242094428574,9.385238047619048,17.169197533333335,20.0,137.19065129999996,3600.4446149619043,635.0,489.0,48.1,106.02105749999998,0.0065122123262864725,66.9910280047619,0.18520695892329986,0.7090320944441644,0.039512260996208234,14.75198408095238,163.41771480714286,186.1000061,10.722137233333333
35.07409521904763,258.7371317523809,-13.020211571428574,163.3999939,155.79261054285715,159.24343145238097,-33.52990377619048,159.96365356190475,92.50219182380957,80.76825386666667,1474.317568819048,9.377142719047619,17.149866009523812,20.0,137.15927923809522,3599.596017019048,635.0,489.0,48.1,106.44767289047621,0.0064969827436451785,66.81860916190479,0.1852455439749825,0.7092390629861618,0.039677744089498895,22.527010361904765,163.39919098809526,186.1000061,10.731890359523813
35.080825619047616,255.9011761,-11.866666709523807,162.83615037619046,155.74237497142857,159.11764526190478,-34.796960738095244,159.72743225238096,93.50576129047613,80.94603184761905,1471.0967843285714,9.376031552380953,17.096552538095242,20.0,137.41378784285712,3599.0254255000004,629.0,499.0,48.0,105.66485559047621,0.006494938800944756,66.78699966190476,0.18518104910929328,0.7089258103715274,0.03938079391142985,14.819100585714288,162.85904257857143,186.1000061,10.725493433333334
35.210418157142854,256.9595801809524,-11.795185190476193,162.91608173809524,155.64813741428574,158.99424017142857,-33.654762,159.42110552380956,96.71665481904759,80.76190476190476,1473.8863641619046,9.348253838095236,17.238363433333333,20.0,137.66828918571431,3597.3970307904765,629.0,499.0,48.0,107.2560068761905,0.006483421343832508,66.63840197619048,0.17733650002261525,0.7087808641947633,0.0399516395661529,14.747724838095241,162.8620376714286,186.1000061,10.72224734047619
34.92097927142858,225.95393734285716,-9.749841233333333,139.70994206190477,154.59214345238095,136.20482526190477,-33.0,159.03265817142858,96.36156172857143,80.99682544761905,1471.1467227047613,9.348253933333332,17.460972838095238,20.0,137.9228057857143,3599.546781990476,630.0,485.0,48.2,105.52382514285715,0.006497693074496776,66.82500056190477,0.18559669129861306,0.7087579568771429,0.039315274527939835,14.774201133333333,162.78102802857148,186.1000061,10.71666959047619
34.98383549523809,269.87160819047614,-11.936022628571427,162.8286808476191,154.59214345238095,158.8999939,-32.444547380952386,159.86513046666667,97.52521659523808,81.0,1467.4777076380954,9.367301385714283,17.395157857142856,20.0,137.70627339523807,3597.235491071429,630.0,485.0,48.2,106.13896833333335,0.006500489147302165,66.81082934285715,0.18494722434788136,0.7088564101713468,0.03955784083642176,14.657665985714285,162.78102802857148,185.54228210476194,10.717070178571428
34.93732615238095,255.9096919571429,-11.778306752380953,163.6951075904762,155.69999689999997,158.88525463333332,-32.0,158.80824424761903,95.47735341904762,81.0,1473.2274518666666,9.348412695238094,17.485507866666666,20.0,137.2052467,3596.8111049047607,632.0,496.0,48.1,105.13474673333332,0.006501633915325079,66.81471161904761,0.1848371565666132,0.7088140667669169,0.03917177691565328,14.700370361904762,163.45128594999997,186.33565557857145,10.87361308809524
